id_autore,agent_type,score
36409,voters,0.5303294854649082
37819,voters,0.5459679807848561
44834,voters,0.4649374943720121
5134,voters,0.10311722388653866
33818,voters,0.5067744823998014
61511,voters,0.5612571064325799
55717,voters,0.5926959801779396
44806,voters,0.46205564101390106
45672,voters,0.4710817051121635
99389,right_bots,0.07406713742567173
25227,voters,0.496305554059728
42298,voters,0.47821099983120935
99373,right_bots,0.03889912680621908
9126,voters,0.24715937190891862
92034,voters,0.8603819974500337
72521,voters,0.5877328048534869
63401,voters,0.6153429852123637
93712,voters,0.815513465245554
11589,voters,0.2835997243629046
2560,voters,0.12706161325332227
7763,voters,0.22255932469380732
22863,voters,0.30520725980198
91859,voters,0.8979122899718929
78974,voters,0.7371260553196735
49090,voters,0.638552438781242
66523,voters,0.5920269676562198
86961,voters,0.7877979443547197
48754,voters,0.5500592313931264
46579,voters,0.5977506021793033
97745,right_bots,0.041859040202089984
23795,voters,0.5137236122011379
33469,voters,0.46729516562665346
96363,left_bots,0.8362607473113988
12798,voters,0.27903015395667224
73666,voters,0.5719451508845864
12558,voters,0.2801515438491774
80424,voters,0.7274538055806837
54801,voters,0.6271637792132333
41208,voters,0.4745286265141957
83200,voters,0.7984179050497234
32665,voters,0.5401887087135495
73913,voters,0.551217025740333
54172,voters,0.6436696290696892
12553,voters,0.21892348159280864
75030,voters,0.7394197540510337
96422,left_bots,0.8544504443463993
3365,voters,0.1810239582616305
45725,voters,0.5294658997728697
4290,voters,0.11105748789788021
62066,voters,0.6919939957468609
31107,voters,0.5132071264877388
35713,voters,0.508761269975271
42337,voters,0.49494455733184506
27179,voters,0.5092945094249786
64415,voters,0.6939565795097868
92399,voters,0.8162209112827498
55498,voters,0.6229705800210626
149,voters,-0.006420230277346245
52604,voters,0.6655041936072832
48687,voters,0.6631861585110176
1028,voters,0.1373687415126701
32263,voters,0.4684868712903957
95468,voters,0.8655130380392152
46427,voters,0.5803232295326894
69818,voters,0.5507425844515929
6305,voters,0.17406275538428856
9836,voters,0.2127933144155114
3608,voters,0.14929480120567987
24994,voters,0.5399612644337252
10334,voters,0.23544991188786524
68598,voters,0.6815207620602217
47223,voters,0.5821492392591794
43835,voters,0.5328035047519988
57032,voters,0.6798542370421546
65152,voters,0.6237591182191597
39671,voters,0.4863958126629493
12370,voters,0.2587351446983365
16184,voters,0.24447257031306335
64249,voters,0.6885982262016966
96048,left_bots,0.8617369134529673
80808,voters,0.7929059237095613
4976,voters,0.08504881889292015
13721,voters,0.23960400737758344
78106,voters,0.7994364521639553
58050,voters,0.5955462413855003
79700,voters,0.7322731796144331
15265,voters,0.2754075750335267
90981,voters,0.8280870537479782
59266,voters,0.6445504517665755
4631,voters,0.17920758409859894
63843,voters,0.6362718464183182
26010,voters,0.46740562702213123
24359,voters,0.5090651910856494
24911,voters,0.5450144811910879
3273,voters,0.18947134812292857
64094,voters,0.6739122191908679
11756,voters,0.2480974031763367
55441,voters,0.6576942183760832
90401,voters,0.8934270959960575
18799,voters,0.3451097398624116
6365,voters,0.17716919313166082
2481,voters,0.15808091887466688
34104,voters,0.5225200451963227
13950,voters,0.22040018426305405
97032,right_bots,0.08462658709444441
6177,voters,0.19097815462007553
69741,voters,0.6606064266687676
5826,voters,0.13948611320348855
76735,voters,0.7653785284277423
12196,voters,0.29839389018846524
96794,left_bots,0.8435682671948977
19642,voters,0.394126065515314
16210,voters,0.21530772873866016
54700,voters,0.69186616605922
2265,voters,0.18774179926551599
37375,voters,0.4698937700872265
49723,voters,0.5526649218434563
72591,voters,0.6362626310496639
6929,voters,0.14970386775401365
41871,voters,0.4947183110636349
53802,voters,0.6661478075160313
42524,voters,0.5192740181323802
87292,voters,0.7179700034311605
26266,voters,0.5143911324878768
52032,voters,0.6172231565346167
82712,voters,0.7776905919924484
96474,left_bots,0.8944213057736949
42352,voters,0.5407263223468252
35534,voters,0.48452842520994155
64551,voters,0.6180799289601719
79674,voters,0.7359009435487052
45259,voters,0.45603341977657474
48331,voters,0.6942352243714212
53851,voters,0.6033905883956953
2252,voters,0.07508109404498656
90165,voters,0.765555194297455
3710,voters,0.14537890429482825
1,left_broadcasters,0.5952779687306997
90478,voters,0.8888164037294216
51044,voters,0.6994066083277779
56357,voters,0.6427870078213821
2943,voters,0.15298219720522604
68377,voters,0.668522954099697
66063,voters,0.5815044317457807
56196,voters,0.5783902004517563
97524,right_bots,0.026268133878646918
18497,voters,0.4175686037567008
315,voters,0.0269953224500044
31256,voters,0.5354822939471483
19690,voters,0.32031310713405137
75122,voters,0.7989051387127305
79968,voters,0.7788488282587523
19018,voters,0.39978731532670825
28698,voters,0.5330706282305367
24472,voters,0.4666420043750491
84829,voters,0.7600580200694564
40118,voters,0.528962948704362
33791,voters,0.5055046777302972
84664,voters,0.7594823896702054
46960,voters,0.5943362726510074
3799,voters,0.12258031390345063
56726,voters,0.6858966044216614
34341,voters,0.48098029044390983
255,voters,-0.021947085921052552
19814,voters,0.35875426674197114
89591,voters,0.77874190726899
83339,voters,0.7471023408849299
68245,voters,0.6840715353502047
69468,voters,0.583994592695679
41775,voters,0.45862141068100093
85129,voters,0.7576776458545871
16288,voters,0.21546531992492074
88064,voters,0.7655265674143059
38077,voters,0.5497154631313217
77499,voters,0.7954577138825364
18942,voters,0.4214553126430677
44516,voters,0.49420467062650647
40027,voters,0.5173955109564606
24841,voters,0.5472504288605481
12885,voters,0.24025039761317016
17296,voters,0.40709940054202143
63245,voters,0.6726392944036876
306,voters,0.020301811167392773
83939,voters,0.7933086294606039
95421,voters,0.8835148283751946
26657,voters,0.5198146206573313
88086,voters,0.702108060613961
57145,voters,0.6769777219437432
90216,voters,0.7711198560866792
30664,voters,0.48302183788933906
16257,voters,0.2542162868659375
53379,voters,0.6344680891884221
74591,voters,0.6817057385286127
41152,voters,0.4607731131852299
60558,voters,0.5760475288153664
14335,voters,0.2967702744325055
29504,voters,0.49869163927505905
37354,voters,0.5220615561455978
39352,voters,0.500674592900969
54344,voters,0.5761149388062734
6693,voters,0.12473480286522935
15917,voters,0.2914816585393156
67957,voters,0.6228406550474522
38430,voters,0.45024561889514486
1275,voters,0.16733429989862447
46183,voters,0.6924510383096751
75758,voters,0.7102256866754647
93562,voters,0.8403399680530687
46513,voters,0.5716872835695348
48156,voters,0.6203667872721597
39138,voters,0.4596102313156148
7733,voters,0.27912430293735824
67442,voters,0.6567342816097343
10471,voters,0.2831678901218897
85791,voters,0.7380304257056846
1421,voters,0.18101150512960568
38222,voters,0.5247107412282032
18076,voters,0.37385061686206
16198,voters,0.2702002762733357
25226,voters,0.4630803550222322
60446,voters,0.5866597302514779
86863,voters,0.7765021798041827
90281,voters,0.8608735783692598
41540,voters,0.5303602876487927
89024,voters,0.7729084914640615
93554,voters,0.8345963785173828
44687,voters,0.525159547639574
16126,voters,0.23792358181318998
6536,voters,0.12594549852879044
45538,voters,0.4872449972964887
54,voters,-0.026043650953313003
38038,voters,0.4820381678121247
26698,voters,0.5066713213870554
46686,voters,0.6965026679506313
88870,voters,0.7269839754968895
91349,voters,0.871958496474716
61994,voters,0.5639230939362102
28164,voters,0.5255957642453706
47524,voters,0.6916552995075804
59264,voters,0.5700919729198249
85803,voters,0.7258392810190383
2288,voters,0.13766073104705873
69989,voters,0.5520060133454239
90943,voters,0.8957554823560174
5962,voters,0.10545415315055362
92730,voters,0.8354946755691709
65528,voters,0.6495718274353421
18834,voters,0.43229098239347
40090,voters,0.47135102045919053
28997,voters,0.5079473873493769
34136,voters,0.5030952037995422
54986,voters,0.6767849224191063
57632,voters,0.6229193505283455
75543,voters,0.7219662276500786
70926,voters,0.5765401773379207
41258,voters,0.5100488836795671
76300,voters,0.7746541508627829
70709,voters,0.5854280662308994
89157,voters,0.7673460096794262
76203,voters,0.7352470163463952
68352,voters,0.6587707549694571
69957,voters,0.6315178280381141
24534,voters,0.4657231828686322
1877,voters,0.16048129922476845
77575,voters,0.7164124276555547
81563,voters,0.7127802987973269
25885,voters,0.5148227096426062
51960,voters,0.5719066460700858
6951,voters,0.17112141709526785
91523,voters,0.8090662850986258
58951,voters,0.6421621467568328
34789,voters,0.48466939353847516
93208,voters,0.8179183650624522
97650,right_bots,0.013363808683815915
10760,voters,0.23338407511843168
39055,voters,0.5441804194082325
29381,voters,0.5372382253679975
16543,voters,0.28434055588689433
77711,voters,0.7535144282092663
7136,voters,0.19225501197786385
12005,voters,0.24245840358810178
91463,voters,0.8898538743150542
3440,voters,0.13088784824528923
11751,voters,0.2535260832340986
25536,voters,0.4986154031381563
54662,voters,0.5781267227707627
6336,voters,0.1610634394679144
51680,voters,0.6073532107061531
12965,voters,0.28405169206071645
97904,right_bots,0.0015356028103231667
64951,voters,0.657300440569424
60,voters,-0.013238268233946015
48203,voters,0.5545416155434214
80117,voters,0.7920596392489642
87460,voters,0.7519154986175284
24023,voters,0.5007840492932466
99052,right_bots,0.035202372704801636
8187,voters,0.28529271127210104
80780,voters,0.7478878044707424
63465,voters,0.598358433021258
42659,voters,0.5026399182130069
15163,voters,0.23814625849203264
36234,voters,0.502707412651012
12268,voters,0.2706298925975786
73211,voters,0.6552599249266904
69124,voters,0.683410956474643
84490,voters,0.7834524580877439
41304,voters,0.5479816108424516
71726,voters,0.6883732950986404
15653,voters,0.29741415130902227
93984,voters,0.8257140969135924
17611,voters,0.3466317715851549
34058,voters,0.5083175507794244
29089,voters,0.4703987761336925
83967,voters,0.736683397631612
42094,voters,0.5294061554224313
8928,voters,0.26615792144804895
16124,voters,0.24254380214028579
96017,left_bots,0.878709742382064
63171,voters,0.6890081483139678
76534,voters,0.7972842305434031
90911,voters,0.8792633181758107
875,voters,0.041707724916668146
8357,voters,0.27426002606236916
91298,voters,0.8594254961146489
92198,voters,0.8920725805005068
78517,voters,0.7883821840839915
98958,right_bots,0.07085545234754557
2738,voters,0.13166157385639576
79448,voters,0.7483920566312228
40691,voters,0.5097242044183078
85041,voters,0.7110890427436223
31212,voters,0.5049954394016728
89288,voters,0.7262560072233214
36340,voters,0.5482458335243325
97822,right_bots,0.058623631969919925
98540,right_bots,0.03428750554908512
71388,voters,0.6142124426968187
55987,voters,0.5789182179339593
8843,voters,0.21205509264826827
39012,voters,0.49034128014940026
98639,right_bots,0.04082655276432641
47788,voters,0.6649446183445253
67790,voters,0.580689999662942
35879,voters,0.4516023385437942
26128,voters,0.4560223141713309
20309,voters,0.4052919816818218
30221,voters,0.5081364016521671
59832,voters,0.5835300054986596
9388,voters,0.28900697815179194
44367,voters,0.45088642395490003
94461,voters,0.8566138152785294
51134,voters,0.6836566138925797
49413,voters,0.5549365565196408
17499,voters,0.3863384447044301
54656,voters,0.6468130263883958
4803,voters,0.16361224382884837
64919,voters,0.699404548354866
74898,voters,0.7019203005160181
69657,voters,0.6688789968145354
40767,voters,0.5467111040749756
45843,voters,0.5458805024178753
22404,voters,0.31065340103422867
53272,voters,0.6478852276960742
50121,voters,0.6977467040398191
59763,voters,0.670483465928616
21338,voters,0.32652523624453045
58076,voters,0.5691546758181644
83580,voters,0.704258199113796
73426,voters,0.5662399354449584
38904,voters,0.46626009912425703
91663,voters,0.8048868115897905
85450,voters,0.7160199989182682
28251,voters,0.540750062515952
9422,voters,0.25807772953463554
88171,voters,0.7592888146979083
57715,voters,0.5934084283179204
68890,voters,0.5560138566927461
30775,voters,0.5479724752425114
17245,voters,0.20649927165205056
71049,voters,0.5946917713448687
96242,left_bots,0.873695777492252
11860,voters,0.22174133045874195
68314,voters,0.6925261729593863
50821,voters,0.5823419951010078
89546,voters,0.7219351148676487
24181,voters,0.455952068381995
70482,voters,0.5951064300448183
87465,voters,0.7845466355518518
80354,voters,0.7501317360985205
70185,voters,0.6420560563054193
97502,right_bots,0.06124490761015611
64354,voters,0.5533409364746664
99896,right_bots,0.048156439123010854
86860,voters,0.7982080237302528
8509,voters,0.20933955885609312
13678,voters,0.2546674514404817
68531,voters,0.6963993257099449
30490,voters,0.5284396613625291
72525,voters,0.6085684816449164
89113,voters,0.7087468515455904
24470,voters,0.5294089062598211
62456,voters,0.6276994662885942
41012,voters,0.5291219023580617
46500,voters,0.6417866677720651
24243,voters,0.5191255599188068
55666,voters,0.5910210935792409
67943,voters,0.6704638729749341
93572,voters,0.8014135636162273
3051,voters,0.18255604106334902
70928,voters,0.5909286367446395
9053,voters,0.21328284555395144
22564,voters,0.3126560335772018
36285,voters,0.47886260034800215
73232,voters,0.5844453633440373
40569,voters,0.487753049719039
9606,voters,0.29099258249915466
51765,voters,0.6064898712791515
42191,voters,0.4743787289602872
59173,voters,0.5935674715248516
6445,voters,0.18114239993928355
68872,voters,0.5580444115682516
15390,voters,0.26106946222867883
