id_autore,agent_type,score
34731,voters,0.45698916463432565
37851,voters,0.5266186579446909
55697,voters,0.6883576707365501
73684,voters,0.6430437425691872
47725,voters,0.6647686988813603
27012,voters,0.5364922169558384
80284,voters,0.7436601481886755
76637,voters,0.7145362838344406
74489,voters,0.5807033026985468
77835,voters,0.7712620544033746
60719,voters,0.5887176859848064
82621,voters,0.7821007943568399
68852,voters,0.5998739984246009
73979,voters,0.652683470152995
51388,voters,0.570276321693133
52294,voters,0.6658682519305853
30827,voters,0.5380108256773679
49313,voters,0.5683154063230518
1452,voters,0.16071012261122813
78618,voters,0.7995339592125622
22357,voters,0.41476435135369516
99183,right_bots,0.014900710422692687
54915,voters,0.57380721095752
35367,voters,0.5368132507990355
28653,voters,0.5193231212813405
90933,voters,0.8830819770499365
2549,voters,0.13562511661602697
13139,voters,0.23203646642849404
57683,voters,0.6262110490846086
33063,voters,0.5418723301883839
1245,voters,0.132926861707071
57309,voters,0.6459666704087682
40897,voters,0.4851102212821438
41926,voters,0.5058211213513026
38624,voters,0.5426068582556497
90048,voters,0.7493780271139863
98771,right_bots,0.03976019114665196
35713,voters,0.5014887888177038
56020,voters,0.5735827757773229
94986,voters,0.8291413729862336
62827,voters,0.599989833782487
47332,voters,0.6146741394031053
49525,voters,0.5838671242464709
11232,voters,0.21057842672751212
80121,voters,0.7031793459578904
55379,voters,0.6060276781634567
92414,voters,0.8684427045267047
42930,voters,0.4569799901953565
90266,voters,0.8663894792761992
2712,voters,0.16546649129826888
36782,voters,0.5342054053610057
94234,voters,0.8812262393246522
42382,voters,0.5231297061187546
80908,voters,0.7148929554953785
89479,voters,0.745497212346095
85973,voters,0.7132126223291874
93643,voters,0.8811366246548569
99447,right_bots,0.02351039483497246
87085,voters,0.7698023822063286
41423,voters,0.528371153431619
14824,voters,0.2170998910543936
3386,voters,0.09819760260721991
59570,voters,0.6768111786666572
51587,voters,0.567069538296766
73300,voters,0.582756946226329
63913,voters,0.6936257012347606
76635,voters,0.7980638464864079
86093,voters,0.7122573566789222
47540,voters,0.6283503382404012
84510,voters,0.7692837379417422
41222,voters,0.4596096902365743
24944,voters,0.5366020301389103
11998,voters,0.2114758553077485
65490,voters,0.5646919099975081
24270,voters,0.5451895013747304
23062,voters,0.4691672101468651
28202,voters,0.5280177601731857
91478,voters,0.8112537018499715
34516,voters,0.5024967576378876
48660,voters,0.6469630485466976
56776,voters,0.6952313538864293
85729,voters,0.7822106750821305
30529,voters,0.47943672745743277
73370,voters,0.5725533081323888
95944,voters,0.8800560872947801
97039,right_bots,0.02519549987628187
62384,voters,0.6190159583832409
25456,voters,0.5011392074994175
67612,voters,0.6704071873987323
70149,voters,0.654624486662519
31910,voters,0.5079400294055259
8461,voters,0.20085959789826072
66853,voters,0.646344118312655
45429,voters,0.49116736730428145
36740,voters,0.46428249146581246
938,voters,0.09128314907789893
82328,voters,0.7587358354308062
22935,voters,0.4057794722826702
10758,voters,0.27604786192458114
75626,voters,0.7045590095168137
35325,voters,0.4541628213607368
90448,voters,0.8556007056317547
98037,right_bots,0.00016971289555089974
17020,voters,0.20899142125116704
54743,voters,0.6005254270618158
32306,voters,0.4585160472223972
80113,voters,0.7716007375255916
77164,voters,0.7304580046518108
77936,voters,0.7700677410405089
3975,voters,0.17009658675948525
91550,voters,0.8867343797234108
49371,voters,0.6381171141410007
132,voters,0.09350479257127688
68586,voters,0.5658635928610232
87771,voters,0.7166720584744558
54321,voters,0.6491602085397021
48882,voters,0.5668834744211593
842,voters,0.03511849416272308
79989,voters,0.7631834429799668
90758,voters,0.8270442662460568
70462,voters,0.6688416731311256
77771,voters,0.7663588104476495
19698,voters,0.33811819972312096
68333,voters,0.597587014237668
36036,voters,0.5432949493165049
29466,voters,0.5337316288418807
90181,voters,0.7513212942726788
79508,voters,0.7051870489069367
53026,voters,0.6603428513271544
44815,voters,0.5515681538994092
70941,voters,0.6209363484780346
71406,voters,0.6158016888502531
16225,voters,0.25875798180483023
13128,voters,0.2343499755052502
24058,voters,0.501301495126917
12444,voters,0.27795030292862616
51180,voters,0.6298477607220261
66772,voters,0.6272125614656254
78702,voters,0.7805295324049957
10246,voters,0.25929865576228756
10157,voters,0.24387519783011982
34414,voters,0.5308153062890586
96259,left_bots,0.8318720632199693
40997,voters,0.5307224551754344
77677,voters,0.7642495532690325
5889,voters,0.16858735692737195
98236,right_bots,0.063600919513851
69101,voters,0.6692273594907431
41380,voters,0.5135465917531719
48332,voters,0.6915540203304528
18189,voters,0.34649170085451103
69276,voters,0.605969368929448
39456,voters,0.46096936568715247
12820,voters,0.2970652789969489
7028,voters,0.17113506423791405
43970,voters,0.4679962882581896
25343,voters,0.4803933858046773
36382,voters,0.4606055052784928
58748,voters,0.5945490176160466
59860,voters,0.6541502005278128
59320,voters,0.5731353165426153
29363,voters,0.5054491068102488
79525,voters,0.7670856088526977
44152,voters,0.4777181621827862
31696,voters,0.4943220480897372
41693,voters,0.47439821446497676
89787,voters,0.7219179128883014
91693,voters,0.8250700327316677
69590,voters,0.6358299401818415
12209,voters,0.2852024423731989
3081,voters,0.18540647552315476
7225,voters,0.16144720710165059
96336,left_bots,0.853383072992242
69711,voters,0.5667963733015589
21326,voters,0.37154311056651257
27493,voters,0.5511541357070946
67286,voters,0.6871575833865675
15452,voters,0.21015952323748138
36577,voters,0.5296420820789797
26947,voters,0.5519633302857216
45879,voters,0.5084305228745561
93166,voters,0.8058240834010686
10849,voters,0.2316367468406613
12543,voters,0.27435855454191593
62494,voters,0.6042032215178205
55921,voters,0.5975732873673777
26606,voters,0.46320930104262414
5552,voters,0.17182049949817466
6031,voters,0.10505126218408323
60515,voters,0.5582295388728983
45200,voters,0.519566937386289
19083,voters,0.41079194361526467
4212,voters,0.1641922334167716
95283,voters,0.8394660679011055
14043,voters,0.280064583061163
36918,voters,0.4761323954180978
68187,voters,0.5973140488002086
15758,voters,0.2414061746767209
3327,voters,0.13445429883734816
79455,voters,0.7231155744717305
52082,voters,0.6887373138827645
70086,voters,0.627661774378077
3151,voters,0.1350904660055761
82947,voters,0.7964884957256134
63821,voters,0.553635868805711
39429,voters,0.5189400224865519
96031,left_bots,0.8863127931381616
26786,voters,0.5172706775270822
85592,voters,0.7157154876663846
79044,voters,0.7892654605086241
19691,voters,0.4335287079735682
19393,voters,0.39159845572592905
61287,voters,0.6683233563686563
30690,voters,0.47912888929841607
57398,voters,0.5866585292929701
43069,voters,0.45396284933541975
43932,voters,0.495051190323385
51028,voters,0.683128299180286
49270,voters,0.5825692467967316
49454,voters,0.5715081640533471
43382,voters,0.47618942452550433
64899,voters,0.6350493087679555
47802,voters,0.6507279805314499
29153,voters,0.4671165918544045
94317,voters,0.8339084004947143
43684,voters,0.4733219921199339
25356,voters,0.5439486489279746
44468,voters,0.48376996488496965
19236,voters,0.3594714150949107
81280,voters,0.7359574613749575
56238,voters,0.5749360621493244
38626,voters,0.4653247467522503
67597,voters,0.6823111595423659
51894,voters,0.694238503920112
68005,voters,0.6687474605356486
79201,voters,0.7258842282778445
38865,voters,0.5236441267057732
57254,voters,0.5687785689673632
77756,voters,0.7188557397350136
16303,voters,0.25837915708260734
48639,voters,0.5554419708935033
38802,voters,0.5495877298451909
33914,voters,0.531269544077286
35007,voters,0.5383746883690638
79122,voters,0.7118360602306834
5306,voters,0.12677310283657858
89635,voters,0.7273922141043346
86104,voters,0.7373771501092011
31287,voters,0.4886518915515489
90642,voters,0.8368994383975636
46651,voters,0.696238119025882
16556,voters,0.2969939343709185
46920,voters,0.6702356233174289
43447,voters,0.48992945641265057
34902,voters,0.4755162562140187
33977,voters,0.5290415909611286
83064,voters,0.7277537882942868
33483,voters,0.5423232794670476
97670,right_bots,0.06446677569814123
52422,voters,0.5637711846424576
25928,voters,0.5160893091934112
92917,voters,0.8385683557447019
76045,voters,0.7494620682088022
51023,voters,0.5945213686183477
5802,voters,0.16201013245144724
57224,voters,0.690987355040177
35082,voters,0.4741028534785883
92546,voters,0.8395615663976622
36263,voters,0.538665498697384
67532,voters,0.650099029177533
31272,voters,0.5393378974410735
75274,voters,0.741592338362074
27543,voters,0.4691600029361667
82485,voters,0.7042514511006286
12735,voters,0.2922954378137428
67539,voters,0.6109531182620115
79737,voters,0.7805955550616467
77811,voters,0.7510571906650253
75543,voters,0.7721049963842624
55034,voters,0.609592888570764
64434,voters,0.6795223811613811
65360,voters,0.6217311319696803
83930,voters,0.705707540375961
95026,voters,0.841215039749396
84324,voters,0.7635342477447161
1293,voters,0.13695455462642586
85854,voters,0.7554780439558741
6422,voters,0.14749326654171258
26577,voters,0.4562766299280929
32880,voters,0.4731924709666909
51915,voters,0.5555301038107506
87225,voters,0.7193094507040045
99618,right_bots,0.03975524222184637
50194,voters,0.6556492813011912
30512,voters,0.48774326594511547
41779,voters,0.49096999171586486
73666,voters,0.6363387815688645
7756,voters,0.2665635528695916
59406,voters,0.6291369349213691
76065,voters,0.7562357822175517
88623,voters,0.7040186817475081
88569,voters,0.7061329037564418
30240,voters,0.5484310304858849
18854,voters,0.35620403437999876
13373,voters,0.20223785260335045
59441,voters,0.5573724446065463
24768,voters,0.5090442919955572
31432,voters,0.5540125227256145
59479,voters,0.563223290859809
99989,right_bots,0.03657952139952832
54187,voters,0.5936866402132971
60886,voters,0.6832094982134077
43779,voters,0.5491816942845381
10113,voters,0.24887563059440498
66162,voters,0.6438011791918974
85619,voters,0.7964404393731734
35430,voters,0.5478348720636826
32620,voters,0.5421239373573732
93905,voters,0.8005533408944027
70287,voters,0.6094788089782174
75670,voters,0.7865449754181836
66674,voters,0.6973722051405838
64847,voters,0.6606876104023841
47878,voters,0.680328543727611
1507,voters,0.19513538691252438
25760,voters,0.48145447132374797
63228,voters,0.6495438800874762
55267,voters,0.6242279317610286
51093,voters,0.562060076345239
37638,voters,0.4988427330534663
44920,voters,0.5262437419226114
40924,voters,0.47347603461421117
41132,voters,0.47256430145197154
30245,voters,0.47192112134258096
54555,voters,0.6988317599942491
65321,voters,0.6830979578315385
97680,right_bots,0.04186085949864835
22800,voters,0.35805399809525973
91051,voters,0.8323753018527786
50677,voters,0.6618840458095793
44427,voters,0.5241270136087928
69840,voters,0.6552642249676556
84919,voters,0.7476044835975586
15472,voters,0.2151384933781055
37418,voters,0.5342024348496275
18665,voters,0.355524047545916
42786,voters,0.5114736124949617
43429,voters,0.4546285872526321
50354,voters,0.6706781831725391
98622,right_bots,0.054970057859559086
19122,voters,0.36546619946947956
60548,voters,0.6375029655711237
77707,voters,0.722992701936139
30933,voters,0.4543210393199579
34001,voters,0.5523226182272973
13430,voters,0.21370437624314056
21531,voters,0.35478170252725555
44044,voters,0.5427684161779818
28358,voters,0.5257290180895807
18355,voters,0.30594504344383494
77506,voters,0.7056413582560016
83795,voters,0.798503504251259
32636,voters,0.488416234095694
99697,right_bots,0.004613806709632318
22436,voters,0.3904402628975069
27389,voters,0.485356282818836
12276,voters,0.2908870025017124
39959,voters,0.5339766362875482
45427,voters,0.548938999398143
94922,voters,0.8039867819998703
59272,voters,0.5578554667241484
76468,voters,0.7153266387091349
27519,voters,0.5028968251669571
31471,voters,0.5144717728168068
49613,voters,0.6408455576216039
14038,voters,0.20064777452509258
19234,voters,0.4407387072173399
33053,voters,0.5435953087133885
86227,voters,0.7357402150650053
15566,voters,0.27848127951287227
691,voters,0.061756642759554226
50764,voters,0.5628235375472758
37139,voters,0.5156491390573535
24311,voters,0.515051935787011
27143,voters,0.5205828689102161
94943,voters,0.8507316116860115
36361,voters,0.4512611401368087
58155,voters,0.6735965864658441
37129,voters,0.515680424931928
57316,voters,0.5846022054520484
62327,voters,0.6284231167988719
2974,voters,0.1924143959483636
7935,voters,0.21545770276703605
19994,voters,0.34655739030560023
3879,voters,0.14308048178200064
33395,voters,0.5452810051724427
15347,voters,0.2959404074519384
63414,voters,0.5940037199401558
18462,voters,0.3758907356193906
39653,voters,0.5308958622250046
53208,voters,0.6393166734380523
65227,voters,0.6071569685386524
84161,voters,0.7854041285580328
89111,voters,0.7667608111309028
27988,voters,0.4556935349601078
78099,voters,0.7172586959415002
22282,voters,0.3643991872915427
11123,voters,0.20306432624332468
99468,right_bots,0.09956925714772176
57517,voters,0.6691303819268026
71594,voters,0.6029439244459698
15484,voters,0.2590306926591371
85974,voters,0.7130514490131863
80300,voters,0.8014075244852085
36958,voters,0.47904685744383113
4255,voters,0.18217344508014036
56807,voters,0.616983064265479
80493,voters,0.7859256169516066
95579,voters,0.8038714729286737
7904,voters,0.24120485598079497
54725,voters,0.6207507399566783
10308,voters,0.24691289972015346
44888,voters,0.4875351811572369
91062,voters,0.8114583103832745
27619,voters,0.5515351754270417
9900,voters,0.206828304682962
80885,voters,0.716567047866922
17906,voters,0.4177481442626399
65479,voters,0.619085330363834
33380,voters,0.5369302134581446
4719,voters,0.11365314833019326
49024,voters,0.5570005568443375
31123,voters,0.46744407678488764
39091,voters,0.45457988859034576
12226,voters,0.20706054579388572
50974,voters,0.5844235038143651
99875,right_bots,0.026368615421474086
2351,voters,0.14145195141804537
52547,voters,0.6386504340321675
68151,voters,0.671524555735809
8031,voters,0.23765985714110419
5664,voters,0.10394998285316252
85522,voters,0.7326683536106999
76803,voters,0.7628578387220117
47068,voters,0.5970029431583014
74143,voters,0.6124283708859386
72652,voters,0.6617662246014058
97254,right_bots,0.015203257897504997
85092,voters,0.7711931133584775
73983,voters,0.6795116191149868
43118,voters,0.5162788742704201
87380,voters,0.7671217852019871
52666,voters,0.5879816557534137
62315,voters,0.556663895722521
10130,voters,0.2772436791670295
84620,voters,0.7910298938046262
4888,voters,0.19503995138258787
74963,voters,0.7705483132528961
83990,voters,0.7686669700141255
80088,voters,0.7902488512358694
17302,voters,0.35702917758727576
49221,voters,0.5601194258372217
67032,voters,0.6483685332161759
3317,voters,0.13045655142117749
66436,voters,0.5855214634616329
67615,voters,0.6456471470711163
74956,voters,0.7344474344632358
87913,voters,0.7500239408816267
68499,voters,0.5656708337478831
34529,voters,0.5307331824738878
30742,voters,0.48194170820360993
76455,voters,0.7550785451781434
62590,voters,0.6670126737609873
90161,voters,0.7329755159526753
79188,voters,0.7717546821989382
74558,voters,0.5839590774447576
85206,voters,0.7807453492308943
16371,voters,0.2008462736288957
48601,voters,0.6739225057004626
8165,voters,0.20873343284642784
2645,voters,0.15828194732561768
81849,voters,0.7348678712295835
47546,voters,0.6225373083910404
2664,voters,0.16521502283222658
89322,voters,0.7536615199210566
82432,voters,0.734644061545663
2869,voters,0.14154142828872635
97374,right_bots,0.022665209248729057
85723,voters,0.7456224045095868
37332,voters,0.5253195520965483
16045,voters,0.2925245436136414
78139,voters,0.7662084477647695
43217,voters,0.5521503760643802
93523,voters,0.8278299064541048
12416,voters,0.29157926632004705
5985,voters,0.14598952686118255
22028,voters,0.4471177380968724
54488,voters,0.6007362045722731
31704,voters,0.4632652937770656
14364,voters,0.2653316886770304
84913,voters,0.7220798016181095
85100,voters,0.7121314878938089
68127,voters,0.6053726158834294
74406,voters,0.6816029600415977
85363,voters,0.7417516386020091
57689,voters,0.5807649184873727
2955,voters,0.10135859288474748
35960,voters,0.4588457670422298
53695,voters,0.5654160804769964
67285,voters,0.7008971452196572
85789,voters,0.7410600802201098
98197,right_bots,0.05108207119375472
23003,voters,0.3814405217734714
72764,voters,0.5833439990604552
84114,voters,0.782046870978408
23804,voters,0.48093963965364683
7622,voters,0.15921382851032573
50053,voters,0.6952941371070442
74251,voters,0.6554839423049408
70089,voters,0.5583149854005304
84160,voters,0.7463987874892271
49780,voters,0.6626643530471077
2219,voters,0.14507220161501494
98905,right_bots,0.00898884285147331
88306,voters,0.7896344771359705
55748,voters,0.6183407890816589
60923,voters,0.5630350250999367
613,voters,0.0017445128836640301
68214,voters,0.5740256304697958
52681,voters,0.6825265414564414
87665,voters,0.7843147880043881
42111,voters,0.5435688699967894
18888,voters,0.3823821160028857
8205,voters,0.2415391529950964
50711,voters,0.6773479111078684
78808,voters,0.7829545865232813
81999,voters,0.7325673134988924
10948,voters,0.22908066985008235
62930,voters,0.593677469190204
36128,voters,0.5346813339141917
73719,voters,0.5653959387950368
36214,voters,0.5311007305487218
60535,voters,0.5615363579128273
60705,voters,0.6389633129372173
68555,voters,0.6738710049994663
5688,voters,0.18349455310316876
22413,voters,0.4461435036561176
42374,voters,0.5239284534157665
33979,voters,0.5130338707827298
90932,voters,0.8830737331599289
34109,voters,0.5241286382578182
97551,right_bots,0.07640240807164832
97717,right_bots,0.023107296816328983
40747,voters,0.45663128822354904
35113,voters,0.5062104077966163
31635,voters,0.47359606303544954
23139,voters,0.5470279887521142
3394,voters,0.12948430769197952
53595,voters,0.6337595238240836
22614,voters,0.3847064759060416
55337,voters,0.6653494693020583
4773,voters,0.18150188536857892
2949,voters,0.1091101168880555
6051,voters,0.13063278347570276
95238,voters,0.8660364881203549
6581,voters,0.19157461853779845
61723,voters,0.5704320582889169
98712,right_bots,0.00041412361030500615
39973,voters,0.46822051852457186
5578,voters,0.13284515290681342
26102,voters,0.539245331493902
18739,voters,0.3841398380304325
28254,voters,0.5042317127912814
78637,voters,0.7372577571820403
30117,voters,0.5112856730541211
49517,voters,0.5850678760277291
50697,voters,0.6677354202500598
13676,voters,0.2617973925857574
69123,voters,0.6616950352079979
38603,voters,0.477197736280957
52358,voters,0.6901258153987777
57628,voters,0.7023028503363179
57464,voters,0.5927326610805235
61226,voters,0.6503095311638796
51174,voters,0.6499105910332168
46977,voters,0.6555121698180515
36681,voters,0.5407751849927289
60746,voters,0.6759183470644601
97483,right_bots,0.01571909371042799
82463,voters,0.7356134766735088
76210,voters,0.7824846643054575
94352,voters,0.816759153826276
69759,voters,0.6332436033429338
32038,voters,0.4673506162635235
10714,voters,0.2995393144692109
8985,voters,0.2779642335907984
55490,voters,0.696458804656843
7755,voters,0.23180218942620642
3440,voters,0.1774050769617562
78210,voters,0.7649449601979453
69662,voters,0.5624450960140202
78602,voters,0.7910781449785582
47053,voters,0.6376108963732078
56249,voters,0.6160243788297337
97955,right_bots,0.011490054316700539
14248,voters,0.2505279843334381
20265,voters,0.3709660454482944
32000,voters,0.4829169142519507
74265,voters,0.6029440538542654
21781,voters,0.3041781073705658
73849,voters,0.6234794832927266
47233,voters,0.583526660750379
79206,voters,0.7612572945371241
7418,voters,0.13640195742894284
60596,voters,0.6542445003806668
98714,right_bots,0.06189152388686069
51538,voters,0.5945460363027759
82287,voters,0.7089094608023683
33071,voters,0.5254374832700318
6591,voters,0.16293290534138435
31112,voters,0.4723382334745523
51889,voters,0.6772476691633315
99322,right_bots,0.05590575349195862
76068,voters,0.7939528520545676
1443,voters,0.13007720486513868
70305,voters,0.581464547184003
54082,voters,0.5901892384676668
25583,voters,0.5373263353701173
86508,voters,0.7565005989319826
43553,voters,0.5212194653648402
90697,voters,0.8145031713974356
40797,voters,0.5558644636924538
71147,voters,0.6010535836399448
82594,voters,0.7530887247637331
42087,voters,0.49322993102805146
71331,voters,0.6243782446255147
97945,right_bots,0.02585857861589841
36717,voters,0.5143452833954081
90891,voters,0.8431292764277196
67101,voters,0.5757917224669087
7026,voters,0.12212408705563506
96196,left_bots,0.8555421298392952
58211,voters,0.6197526503649605
24097,voters,0.49470087443488164
86497,voters,0.7213611542104441
44183,voters,0.5229648627951586
83963,voters,0.7461204458251488
66935,voters,0.5953718570873537
35595,voters,0.49174723837367795
39192,voters,0.5183820594423977
31033,voters,0.484020051984474
34921,voters,0.480635697052539
42487,voters,0.5390420826377905
52892,voters,0.6238207890955321
47361,voters,0.6148088307538182
30525,voters,0.48562339362829754
68513,voters,0.586720621063552
27049,voters,0.46982476748367125
19665,voters,0.41938436860194855
6922,voters,0.18247039092814255
94769,voters,0.875375108536117
38964,voters,0.49706434064654254
90584,voters,0.8974129029532245
97219,right_bots,0.09460437411014867
23986,voters,0.5291722319470757
75552,voters,0.7110277346460481
38528,voters,0.48140353848784856
74411,voters,0.5920022172756583
48813,voters,0.6529742723765712
14557,voters,0.28572396151647494
71394,voters,0.630957909671147
69360,voters,0.6564578640427711
75480,voters,0.791023677969491
81789,voters,0.7490405942281662
21552,voters,0.33896846616061743
52899,voters,0.6107415208828457
22421,voters,0.31818678497252095
30036,voters,0.4696084067779228
32900,voters,0.5326310466701931
13318,voters,0.22683576279715248
45993,voters,0.48695890271128156
91724,voters,0.8761864430648769
76954,voters,0.7580541879652025
94271,voters,0.8023259940954238
84945,voters,0.7464742574932735
88187,voters,0.7328111015954629
67402,voters,0.6018919661240247
25581,voters,0.5143182114243324
90403,voters,0.8672226162653641
3017,voters,0.11064844226217875
73362,voters,0.6846876186852572
81375,voters,0.751930103470178
63267,voters,0.5713778891382472
74508,voters,0.685696480235705
83396,voters,0.7657934391934472
56608,voters,0.5747661833205806
7337,voters,0.1051172717752203
79658,voters,0.7892188807998904
44699,voters,0.5089731882965558
32074,voters,0.5033582986461739
74315,voters,0.569288870599875
68550,voters,0.5672772201832676
70687,voters,0.6557478238519797
12468,voters,0.21510190710374222
79266,voters,0.7487509823465767
52410,voters,0.6517731139543651
23208,voters,0.5265977474203966
90563,voters,0.8432494023341792
39569,voters,0.5463067645051332
43794,voters,0.5123117721034491
62719,voters,0.702387419787761
96568,left_bots,0.8465955054288062
57038,voters,0.6715527010462712
48565,voters,0.6711692625526879
80569,voters,0.7072258252537343
36360,voters,0.545818950612667
66456,voters,0.6012275909892068
283,voters,0.012666158857085542
22880,voters,0.42357244411910067
42230,voters,0.48994027690102177
39742,voters,0.4618905730022096
33021,voters,0.45768377187125775
63845,voters,0.6364452300422155
104,voters,0.05319733091518715
44203,voters,0.47155703756423867
27504,voters,0.481449490915998
23216,voters,0.4680524547962713
82469,voters,0.7308145590913508
42089,voters,0.4787760837546722
78726,voters,0.7200878355843402
56321,voters,0.6377207141324359
45790,voters,0.545284533279663
46114,voters,0.5760173174632028
28447,voters,0.5379668970681796
95354,voters,0.8427327548558012
11897,voters,0.296165694762547
17537,voters,0.42005732687010283
77554,voters,0.7227373907565336
29221,voters,0.5541246406262625
79709,voters,0.788656805126713
91128,voters,0.8807329021639346
89633,voters,0.7674457581815056
19067,voters,0.35596294059852435
54991,voters,0.6910611677572205
22751,voters,0.43677704267451056
14428,voters,0.20457302614356618
55967,voters,0.6332627979185128
40881,voters,0.45091986335418377
18203,voters,0.31879315503449535
67760,voters,0.6297467762622987
56744,voters,0.6902631670459893
36138,voters,0.4941406292578565
83801,voters,0.7440052056689801
82679,voters,0.778667639528762
20177,voters,0.3916525550657746
85276,voters,0.730834099120512
29968,voters,0.5346644619631457
84121,voters,0.786589704589279
32701,voters,0.46100680440873515
49481,voters,0.5584957308835221
90573,voters,0.8191233104077077
61678,voters,0.568960761777075
81763,voters,0.7384223526452436
787,voters,0.04414069399609342
77601,voters,0.7306038603591024
51083,voters,0.5608991464818499
27721,voters,0.4865426154150077
62866,voters,0.5567948144342374
14734,voters,0.23005660114495716
56530,voters,0.6516141705771418
6714,voters,0.1878150694161541
12312,voters,0.20417942442425008
23791,voters,0.5084136718647962
14631,voters,0.2453959051685003
4549,voters,0.12034950722941587
71574,voters,0.5602762327756301
95264,voters,0.874583101726808
5903,voters,0.16944182873268987
26708,voters,0.4822832316247013
88430,voters,0.7111558881096482
30129,voters,0.5495376597344662
49990,voters,0.5992390939487666
54456,voters,0.6558627359670812
81802,voters,0.7326666517212986
42004,voters,0.535964986394544
81527,voters,0.7198771546514061
90808,voters,0.8740878179198375
39205,voters,0.5245869668426982
80586,voters,0.7064545758633791
53310,voters,0.6706333831238407
74294,voters,0.6359367391729721
30174,voters,0.5470523777278691
63460,voters,0.5829830634061197
50732,voters,0.6427989403333174
27427,voters,0.47894159296912275
32548,voters,0.5484347125677344
88883,voters,0.7353904417587869
9714,voters,0.22062289600004298
11907,voters,0.2398258557181988
30995,voters,0.5030860483703948
15616,voters,0.2780119798577622
20045,voters,0.37653333993765503
78045,voters,0.7530013289734133
64581,voters,0.5880223902963115
57961,voters,0.6863255925096176
27984,voters,0.4655870984595537
79478,voters,0.772107978325689
49533,voters,0.6784323410387978
43541,voters,0.5213731630611979
43431,voters,0.5314702304917212
49863,voters,0.6780921136611063
12447,voters,0.22700782897794794
97699,right_bots,0.05819602737084617
9947,voters,0.22731769192575244
72709,voters,0.5926532792848347
31818,voters,0.48370380035993255
8736,voters,0.2528886373414167
18288,voters,0.31014581148012066
48948,voters,0.5741544050442169
49281,voters,0.5840492336617547
3768,voters,0.1577240856189021
84342,voters,0.771137535875313
23196,voters,0.5348313628511381
62253,voters,0.6976140130798074
5764,voters,0.12099350074678768
44991,voters,0.5088361989990776
71307,voters,0.6516798099934342
67075,voters,0.6939519326169739
51433,voters,0.6915191582756057
64563,voters,0.6832981372087878
77291,voters,0.7518792774761873
10743,voters,0.23898477462657033
33722,voters,0.5455353114992669
95233,voters,0.893616823991045
19129,voters,0.31655305589611377
24274,voters,0.4547972505819676
47122,voters,0.6728190902701767
78212,voters,0.7358167652304732
90916,voters,0.8672764625943297
40115,voters,0.4589138021715118
173,voters,0.00872157369142185
29879,voters,0.4915501671259492
3449,voters,0.11933594095593342
88328,voters,0.7581125676736261
50722,voters,0.6847146822760422
27684,voters,0.5432939965086659
88993,voters,0.7899399327254722
20254,voters,0.34919093953534347
91009,voters,0.83528259051373
75982,voters,0.7089407415721327
23775,voters,0.5453553721753426
99434,right_bots,0.09110755860189403
25116,voters,0.4915086194228385
87392,voters,0.7312563826119601
52662,voters,0.5652329090626305
64930,voters,0.6496243686676259
71284,voters,0.6796783396776643
33837,voters,0.5477541483798032
97159,right_bots,0.019867370753432256
6709,voters,0.17541263451078884
82703,voters,0.7979183269691124
60003,voters,0.5557139560966308
23537,voters,0.4860562172010322
23159,voters,0.5387566220473974
64018,voters,0.6630560806842415
68855,voters,0.5994567095884575
63749,voters,0.5595646471295487
11584,voters,0.2567149915696723
12770,voters,0.24016449317807423
75200,voters,0.782829249226049
46595,voters,0.6002368289100372
53615,voters,0.623738822250194
78730,voters,0.7061149884711054
50447,voters,0.6290575983196001
50669,voters,0.690930513641184
7135,voters,0.11522588157647212
27453,voters,0.5128923616146785
11299,voters,0.25096527429999654
52209,voters,0.5662379159469405
97635,right_bots,0.08866926505252569
36760,voters,0.5235264290590237
1578,voters,0.1489904650578066
5868,voters,0.13228201225882863
18410,voters,0.3941991576646805
74667,voters,0.5641019700595541
88653,voters,0.7603985098061121
99003,right_bots,0.03892593513216028
7022,voters,0.1520437820902821
63506,voters,0.6321622262999391
39698,voters,0.48480537633557086
44931,voters,0.4525705648401962
78164,voters,0.7142384809877578
14112,voters,0.29895161286278166
63963,voters,0.6073710006026347
96485,left_bots,0.8322083744445002
17667,voters,0.3884210867400285
23952,voters,0.47409317751756525
5448,voters,0.1273151167158397
87169,voters,0.7737278967114969
80535,voters,0.7192811639945745
58998,voters,0.5757071064066304
2009,voters,0.10157862611078854
7794,voters,0.21470317888608348
69031,voters,0.6819387076185369
24228,voters,0.5312231493418347
71164,voters,0.637875844588253
58622,voters,0.6375245152788073
42790,voters,0.4681715556581187
19172,voters,0.4445995136927158
13382,voters,0.2786412159848767
7791,voters,0.25902536872418236
34116,voters,0.4550625840614977
65043,voters,0.5645004458888581
56396,voters,0.61509103397592
16745,voters,0.22195584965988396
38040,voters,0.48825691971100954
44412,voters,0.454974494464918
23885,voters,0.4536067188559482
44936,voters,0.45970410311695514
82806,voters,0.7677293337505114
17094,voters,0.25111180622451207
10069,voters,0.2563201105092219
18046,voters,0.32101224406960727
21477,voters,0.3908853305802955
67400,voters,0.6630722047830349
31323,voters,0.5456771025855712
12502,voters,0.2486154534557165
81814,voters,0.7712519350722988
49357,voters,0.6833964550844895
22961,voters,0.3752813504346445
14421,voters,0.2511598468969472
6892,voters,0.1263196393209577
96117,left_bots,0.8973722321022634
